name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,grass,,52.40787213849773,16.93917965015753,93.9619454100115,65.77336178700804
,,grass,,52.40816598230758,16.93898705044242,881.5321510888012,617.0725057621609
,,grass,,52.40845485785105,16.938881731894128,59.81985111081707,41.873895777571946
,garden,,,52.40500798832355,16.941413915311415,75.39144694066024,60.313157552528196
,,,wood,52.40528265217152,16.940036557874322,11366.858115928673,7956.800681150071
,,grass,,52.40419500648115,16.940207203602004,184.04084145228074,128.8285890165965
,,grass,,52.40452336513218,16.939848733615385,34.82297995954791,24.376085971683533
,,grass,,52.404596750002185,16.941413300001205,17.549437976983626,12.284606583888538
,,grass,,52.40423067966389,16.94033088735301,55.22292030434465,38.65604421304125
,,grass,,52.404631550004865,16.94149790000324,28.06015141028529,19.642105987199702
,,grass,,52.40450000000915,16.94117710000649,41.04372686021212,28.73060880214848
,,grass,,52.404683000003715,16.94162285000235,24.232973675010683,16.963081572507477
,,grass,,52.40592633102931,16.938686818520015,10.289599223316626,7.202719456321638
,,grass,,52.4045618000051,16.94132765000341,29.460827303411023,20.622579112387715
,,grass,,52.40436250549609,16.940840418261047,195.98109537531593,137.18676676272113
,,grass,,52.404650385855795,16.939779478491477,54.60423147641017,38.222962033487114
,,grass,,52.456732339488816,16.910173048926488,6001.693466226352,4201.185426358446
,,grass,,52.4582238297093,16.909495569238874,8845.686496843991,6191.980547790794
,,grass,,52.4589615418501,16.909254696228942,1264.8642501106356,885.4049750774449
,,grass,,52.45905951236719,16.909061603959017,1094.4947586517476,766.1463310562233
,,grass,,52.4586102123006,16.909470999485038,7357.807848430483,5150.465493901338
,,grass,,52.457717215387696,16.909950815775975,16757.34426001382,11730.140982009672
,,grass,,52.45710334885972,16.910189101098023,226.62886353129275,158.64020447190492
,,grass,,52.456974719524865,16.90977316611376,3030.7248102564745,2121.507367179532
,,grass,,52.46340930436661,16.91875966031011,95.64869822829999,66.95408875980999
,,grass,,52.464609262024226,16.91860407590687,146.83902220221822,102.78731554155274
,,grass,,52.46310841785781,16.918731245541643,164.97305037508494,115.48113526255945
,garden,grass,,52.4643448240453,16.9189371872152,140.75368018585408,112.60294414868326
,,grass,,52.46416132927364,16.920001285203103,302.46223663518276,211.7235656446279
,,grass,,52.46347209486756,16.918538183853812,2118.18581805164,1482.730072636148
,,grass,,52.46407991147292,16.91824454931341,41.72660990501598,29.20862693351118
,,grass,,52.4642981817908,16.91839151624634,203.70110379893765,142.59077265925634
,,grass,,52.46315463334957,16.918205333333333,74.58088498504522,52.20661948953165
,,grass,,52.46414281673088,16.918636925675983,695.2428268333425,486.66997878333973
,,grass,,52.46324258570843,16.918733285943706,146.02187327445262,102.21531129211682
,,grass,,52.4641336308697,16.920258732160967,234.54302886377795,164.18012020464457
,,grass,,52.456604319516536,16.92530988869221,4307.520245352714,3015.264171746899
,,grass,,52.45603219201703,16.927461273202724,273.6892786826471,191.58249507785297
,,grass,,52.457147342938185,16.927430450563897,700.4837571208112,490.33862998456783
,garden,,,52.40405680126507,16.942724030566797,167.94134358019986,134.35307486415988
,garden,,,52.40608723827951,16.940914061285675,50.69265258445322,40.55412206756258
,garden,,,52.40440522799151,16.944161031052353,0.6337342892093973,0.5069874313675179
,garden,,,52.404390113907546,16.944098041392873,0.6367808691866659,0.5094246953493328
,garden,,,52.404611702519276,16.943859115712723,156.09645409686257,124.87716327749007
,garden,,,52.40479513490057,16.94394298181683,1046.822331871614,837.4578654972913
,garden,,,52.403883887431306,16.943039269978225,155.00345043531723,124.00276034825379
,garden,,,52.40595701919218,16.940520203245114,156.90258722895734,125.52206978316588
,garden,,,52.40587088219471,16.94065192913971,162.64771483165572,130.11817186532457
,,grass,,52.404082647118344,16.94355531251594,477.0343469541955,333.9240428679368
,,grass,,52.4045047176301,16.94455943796729,156.4170208438847,109.49191459071929
,,grass,,52.40434217366751,16.944001168065014,41.924915664705004,29.3474409652935
,,grass,,52.40482957263138,16.944520880890632,2317.4089453579277,1622.1862617505492
,,grass,,52.40412126407376,16.943117024973336,23.07803711642107,16.154625981494746
,,grass,,52.404408348183345,16.944265999694093,846.492665796826,592.5448660577782
,,grass,,52.4067667473623,16.941375252176297,3496.231306803015,2447.3619147621102
,,grass,,52.40447684558931,16.944137409476955,126.6375815996897,88.64630711978278
,,grass,,52.40403917830381,16.94413962996663,2768.705068557916,1938.093547990541
,,grass,,52.40663505473092,16.940251572407288,30.211559468410005,21.148091627887002
,,grass,,52.40384373426533,16.94340920174199,30.70728538722335,21.495099771056346
,,grass,,52.40439269459257,16.944007569609553,4.536886250239323,3.175820375167526
,,grass,,52.404186368274175,16.943227646804125,16.664691859122133,11.665284301385492
,,grass,,52.40425404496502,16.94440708708496,62.659451726153534,43.861616208307474
,,grass,,52.40407271221378,16.943093946010162,23.733371403633477,16.613359982543432
,,grass,,52.40413011516506,16.943193142266793,24.24607459413189,16.972252215892322
,,grass,,52.4041668810516,16.943136550091797,24.249754133661995,16.974827893563393
,,grass,,52.404872185651506,16.944049231298006,45.45577669792425,31.819043688546973
,,grass,,52.40410946409651,16.94303665975401,23.86267926419663,16.70387548493764
,,grass,,52.40491562898124,16.94423566222061,31.412257932833615,21.988580552983528
,,grass,,52.40395780674923,16.943399253977777,518.6845458666872,363.07918210668106
,,grass,,52.40418971264099,16.943701557302877,125.20953272841653,87.64667290989156
,,grass,,52.40452709110668,16.943794013945226,169.50024235596004,118.65016964917201
,,grass,,52.40440902032329,16.943920492282366,20.608451659835662,14.425916161884963
,,grass,,52.40440501757345,16.944430260620724,252.47523009312368,176.73266106518656
,,grass,,52.40420041680458,16.943553331981967,25.697298876745176,17.98810921372162
,,grass,,52.40429103973568,16.943773420448043,234.92358135574966,164.44650694902475
,garden,,,52.40623923332102,16.943580725787594,127.9570104084985,102.3656083267988
,garden,,,52.40613335813918,16.944025440547378,1394.9210947149447,1115.9368757719558
,garden,,,52.40482773430437,16.942663080883133,587.6497225599599,470.1197780479679
,garden,,,52.40471132629357,16.94305643563252,15.841435883483612,12.67314870678689
,garden,,,52.40476420911461,16.943012469901902,18.46558402174439,14.772467217395514
,garden,,,52.40552832395085,16.942461386073976,275.93809095293625,220.750472762349
,,grass,,52.40455459776397,16.943376040029133,681.8613207015441,477.30292449108083
,,grass,,52.40511188947132,16.943695722452162,935.1054990884606,654.5738493619224
,,grass,,52.40570896534766,16.943833734873756,127.53223249874611,89.27256274912227
,,grass,,52.40508662438721,16.944344263870125,1053.2767620905618,737.2937334633932
,,grass,,52.405705720857085,16.944185139846127,852.4594615904858,596.72162311334
,,meadow,,52.406243695679024,16.94296620706983,536.0729518320043,268.03647591600213
,,grass,,52.40611950314754,16.94415352785169,15.932841318352974,11.152988922847081
,,grass,,52.405317664631575,16.943807481712692,797.2799422518833,558.0959595763183
,,grass,,52.405699750917805,16.943532605215204,496.05388552481725,347.23771986737205
,,grass,,52.4047736096064,16.943427260087432,1700.626554634619,1190.4385882442332
,,grass,,52.405831439176545,16.943955460665478,471.42659259956804,329.9986148196976
,,grass,,52.404541394317604,16.942976722634555,1187.1600026397596,831.0120018478317
,,meadow,,52.40666617118839,16.943341977618076,2189.933433471211,1094.9667167356056
,,grass,,52.40599745726839,16.943829799871935,40.21798486434875,28.15258940504412
,,grass,,52.40531865000127,16.94403185000031,12.369043199742105,8.658330239819472
,,grass,,52.405497150001324,16.944510950000307,12.864515102778673,9.005160571945071
,,grass,,52.40542689782105,16.944319582406933,13.911602278202318,9.738121594741623
,,grass,,52.405355450001416,16.944128150000292,13.50086233579015,9.450603635053104
,,grass,,52.40546275000144,16.944416500000283,13.696910637796789,9.587837446457751
,,grass,,52.405283950001404,16.943936400000293,13.372669211575943,9.36086844810316
,,grass,,52.40539064785366,16.94422208241753,13.852583184994046,9.696808229495831
,,grass,,52.4058929145991,16.943273304971566,33.07016351221291,23.149114458549032
,,grass,,52.40543830173753,16.94231904245524,284.4864309340478,199.14050165383344
,garden,,,52.4057421213342,16.942020231532265,1204.812400955694,963.8499207645553
,garden,,,52.40581493333821,16.942628566666667,22.17430184934023,17.739441479472188
,garden,,,52.40593953007159,16.942338233727526,154.5208365166993,123.61666921335944
,,meadow,,52.40729002621158,16.941679139708363,1733.5548661981145,866.7774330990572
,,grass,,52.406935917014835,16.941580778036773,351.47363305036504,246.0315431352555
,,meadow,,52.4070881561852,16.941087774301216,2799.0116294654595,1399.5058147327297
,,grass,,52.40691610560172,16.94191756933148,16.645916766849393,11.652141736794574
,,grass,,52.407007801724,16.943022323630128,496.81262365924795,347.76883656147356
,,grass,,52.40684342312182,16.942851670202078,237.5963742898353,166.3174620028847
,,grass,,52.406324631747175,16.94199991332757,3443.6972616411076,2410.5880831487752
,,grass,,52.40694370000058,16.942055266666667,5.477038494754575,3.8339269463282024
,,grass,,52.40670053765377,16.94200052709666,31.9665505017781,22.37658535124467
,,grass,,52.40687338714531,16.94210508442748,15.462559892946295,10.823791925062405
,,grass,,52.406889907921105,16.942173211273627,98.50941676558791,68.95659173591153
,,grass,,52.406769943374215,16.94209206849079,81.95040177035195,57.36528123924636
,,grass,,52.406838652301445,16.942208266783574,57.18609421674963,40.030265951724736
,garden,,,52.404240374310824,16.942541728404667,93.52827740545527,74.82262192436421
,garden,,,52.40467313433526,16.942027042395818,2.598834163449952,2.0790673307599614
,garden,,,52.404665887592756,16.941994150080017,2.601880555823545,2.081504444658836
,garden,,,52.4046872123483,16.941973115808153,2.604522389647341,2.0836179117178726
,garden,,,52.40431689942541,16.942468078644122,21.87496123365934,17.499968986927474
,,grass,,52.407522658317916,16.939344825456775,1086.5289532343202,760.5702672640241
,,grass,,52.40726728796895,16.93917536504896,1144.0852814120958,800.859696988467
,,grass,,52.395117712772254,17.015004318884074,45.035824410592106,31.525077087414473
,,grass,,52.39500472142152,17.014782297289074,830.295656645463,581.2069596518241
,,grass,,52.39508424462285,17.01416853048367,1362.7696537444187,953.938757621093
,garden,,,52.40719258794905,16.93940079250445,69.74859163468356,55.79887330774685
,garden,,,52.40715541044154,16.939747114992826,43.83620295262006,35.06896236209605
,garden,,,52.40748520683989,16.93958588538146,82.39588070455683,65.91670456364547
,garden,,,52.40726647703052,16.93944698716964,116.30794089623595,93.04635271698876
,garden,,,52.40741042015536,16.939539516298662,112.19841646241417,89.75873316993135
,garden,,,52.40720344083087,16.938937470191483,17.1587325916606,13.72698607332848
,garden,,,52.40710850316118,16.93887532208983,41.18316243551505,32.94652994841204
,,grass,,52.406870589549264,16.939073020903006,99.58695546074856,69.71086882252398
,,grass,,52.40676404125489,16.939471569519597,1760.5575702976735,1232.3902992083713
,,grass,,52.40704757088063,16.93946070932938,1150.584304052505,805.4090128367535
,,grass,,52.40699926527491,16.93891841067874,228.36858678685672,159.8580107507997
,,grass,,52.40641647493239,16.939840798291197,70.0293160810686,49.02052125674802
,,grass,,52.4072472805015,16.940044406567612,2667.441984912122,1867.2093894384852
,,grass,,52.40709152654088,16.939057890221775,249.06299802797759,174.3440986195843
,,grass,,52.40748028502638,16.939897005051392,593.1862710773232,415.23038975412624
,,grass,,52.40779790259065,16.939329872481697,30.377502800456845,21.26425196031979
,garden,,,52.40843436588605,16.94395909730219,28.03717852821965,22.42974282257572
,garden,,,52.40825486071406,16.944006537390223,25.778173013774687,20.62253841101975
,garden,,,52.408268707793155,16.94235283552791,22.486637078149037,17.98930966251923
,garden,,,52.408268459341336,16.942152271093295,86.14419443630636,68.91535554904509
,garden,,,52.408390703449946,16.94421397153141,2599.281550557329,2079.4252404458634
,garden,,,52.40785041907809,16.942365477771588,1040.9569367494553,832.7655493995643
,,grass,,52.40851203315805,16.943812166899363,94.97785116825156,66.4844958177761
,,grass,,52.4082607430799,16.943978001117177,127.36755948002134,89.15729163601493
,,grass,,52.4077300383263,16.94374610255382,504.63674549023887,353.2457218431672
,,grass,,52.40833562774514,16.94384199909624,6.581977930020165,4.607384551014115
,,grass,,52.40851562413198,16.943818643308866,6.5730666791543095,4.601146675408017
,,grass,,52.408431867580106,16.943910434998582,6.57914835310892,4.605403847176244
,,grass,,52.40844348928301,16.943915406133705,211.60223964260211,148.12156774982148
,,grass,,52.40813724176272,16.944011301423924,163.0355372891126,114.1248761023788
,garden,,,52.40798271867183,16.944434076908614,846.6156418599033,677.2925134879227
,,grass,,52.40856478204252,16.943869574498304,66.47881075309951,46.535167527169655
,,grass,,52.408588115052005,16.94378502237891,57.642890768304106,40.35002353781287
,,grass,,52.4084165725924,16.94373545878533,698.241896251554,488.76932737608774
,,grass,,52.40932698117977,16.940109183197237,321.56188039726635,225.09331627808643
,,grass,,52.40898001756125,16.93957053353214,245.42858803759736,171.80001162631814
,,grass,,52.40876934944136,16.93965356447453,302.1844503703086,211.52911525921598
,,forest,,52.38094707596081,17.0481924597037,999.9151741613815,799.9321393291052
,,forest,,52.37997899114146,17.049525875370204,1227.0225640126173,981.6180512100939
,,forest,,52.37944772504873,17.050122818390133,1574.813119172372,1259.8504953378977
,,meadow,,52.37523036122664,17.05198646377603,788297.4610630367,394148.73053151835
,,forest,,52.37311495365438,17.052048215143778,2623.830285838703,2099.064228670962
,,forest,,52.37749750719312,17.05019593990059,6441.86271980134,5153.490175841072
,,forest,,52.37139300342899,17.056138826198087,8335.125228892724,6668.10018311418
,,forest,,52.37380551384808,17.052778026027045,14753.0182298954,11802.414583916321
,garden,,,52.40807495008755,16.929141875287463,282.46292428906025,225.97033943124822
,,grass,,52.40940933795009,16.942557111835338,1537.7503274323174,1076.4252292026222
