name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,,wood,50.27234068879983,18.986220349911996,773.8439012274,541.69073085918
,,grass,,50.27268054220104,18.98752922062364,2412.5676513421326,1688.7973559394927
,,,wood,50.27266291272581,18.987633147721624,803.5353578539999,562.4747504978
,,grass,,50.2731738952104,18.989047364523287,669.281047081227,468.49673295685886
,,,wood,50.27138063896936,18.99140082573836,1092.3787107074056,764.6650974951839
,,grass,,50.27244708896674,18.990896333183056,175.67085885375474,122.96960119762831
,,,wood,50.272227227912545,18.989529182755422,13516.442933697857,9461.5100535885
,,,wood,50.27261685106389,18.988945315101446,1053.5038755640642,737.4527128948449
,,,wood,50.27170910263699,18.990259405637506,3459.597478040795,2421.7182346285563
,,grass,,50.27770589210628,18.96136376882892,632.0049874520265,442.40349121641856
,,,wood,50.276626580108044,18.962094152244145,5421.598409626329,3795.1188867384303
,,grass,,50.277949914543456,18.96838742866787,735.370632145892,514.7594425021244
,,,wood,50.27588057782326,18.965150645345016,11979.99114118188,8385.993798827316
,,grass,,50.2758573832013,18.970113187844262,1850.4724816752382,1295.3307371726667
,,grass,,50.27928583014164,18.967994762208672,723.9526389342112,506.76684725394784
,,grass,,50.276877419777314,18.971528314058205,1057.0917268027895,739.9642087619526
,,grass,,50.27692462605487,18.972338095393205,21644.454047920204,15151.117833544142
,,grass,,50.27704051805474,18.973435198167348,1537.2321278266375,1076.062489478646
,,,wood,50.27705878650181,18.9734515243576,648.9715577587818,454.28009043114724
,,,wood,50.27663907357498,18.972209586037327,10209.787073743797,7146.850951620658
,,,wood,50.27740326338722,18.972543371728914,6431.722121234892,4502.205484864424
,,grass,,50.277801272903226,18.973411798713254,20733.259416094854,14513.281591266397
,,,wood,50.2779676108834,18.973399106204806,10248.607215414519,7174.025050790163
,,,wood,50.27849837495419,18.973197289872278,188.74009172726127,132.1180642090829
,,,wood,50.2799608760813,18.962261964475374,36344.14423341518,25440.900963390624
,,grass,,50.281341156075044,18.963831990569556,3032.841285839334,2122.9889000875337
,,,wood,50.280644226549434,18.96433131971951,4114.465443971905,2880.1258107803333
,,,wood,50.28038485442644,18.965105377570595,1130.6838215836929,791.478675108585
,,,wood,50.28025827102033,18.965577200932,552.3369624490325,386.6358737143227
,,grass,,50.278579862003,18.961314478041732,7724.73539863262,5407.314779042834
Skwer Andrzeja Fonfary,park,,,50.258878923186174,19.048976921547478,16348.346333273857,16348.346333273857
,garden,,,50.22501738794555,18.959405772898723,20292.982675877473,16234.38614070198
,,,wood,50.22429860823082,18.958776700800357,19120.19355691362,13384.135489839533
,,grass,,50.22400382227886,18.958107027542546,747.8897033570336,523.5227923499235
Skwer Tytusa Chałubińskiego,park,,,50.224025317290234,18.958889451500138,6766.892616994432,6766.892616994432
,,grass,,50.226035158062025,18.960637080682314,6028.970863862077,4220.2796047034535
Skwer Bolesława Holeckiego,park,,,50.17616637254293,18.97497597282167,587.958530078764,587.958530078764
,,grass,,50.20725886004338,18.981778178553082,5649.7759801889,3954.8431861322297
,,grass,,50.2795106469584,18.961269334545932,5707.5300469831045,3995.271032888173
,,,wood,50.27935951696891,18.96114212307117,2327.102987408525,1628.9720911859677
,,,wood,50.28164090259474,18.962545470962787,18659.06054260434,13061.342379823038
,,grass,,50.28682967360853,18.966977814900723,1434.0546998738039,1003.8382899116626
,,,wood,50.286615934011536,18.96817344554529,2957.724906280136,2070.407434396095
,,grass,,50.28609741123525,18.968180380377085,842.5513891935193,589.7859724354635
,,grass,,50.283034694652116,18.968305147369268,1333.851260299627,933.6958822097389
,,grass,,50.284279673073776,18.969721353376837,214.0851223971382,149.85958567799673
,,,wood,50.28451019871235,18.96833183735633,2196.6835929888357,1537.6785150921849
,,grass,,50.28233925885509,18.9699044194121,480.7000830314091,336.49005812198635
,,grass,,50.28301705766189,18.970988086860523,830.7296232046092,581.5107362432263
,,grass,,50.28367040160109,18.971624016075435,211.27325331657346,147.89127732160142
,,grass,,50.278028008858406,18.974117967431273,502.96428700204376,352.0750009014306
,,grass,,50.2806225069399,18.9769371081005,817.3286007457206,572.1300205220043
,,grass,,50.2775053279169,18.980911444684605,4026.420265154645,2818.4941856082514
,,,grassland,50.20390054922772,18.968511104636598,30081.765073603437,21057.235551522404
,,,grassland,50.203009009801185,18.96555757294865,68878.12784813727,48214.68949369609
,,,wood,50.28221813048035,18.976679383385296,7507.358754623585,5255.151128236509
,,grass,,50.29299485901845,19.013883738392707,423.65769876122954,296.5603891328607
,,grass,,50.29298652837275,19.014312514577764,406.7897434973756,284.7528204481629
,,grass,,50.29309831496913,19.013647579321617,205.14586094032165,143.60210265822514
,,grass,,50.2932074607,19.01348755158465,263.446168743529,184.41231812047027
,,grass,,50.293125819535994,19.01425952819895,491.92937708295744,344.3505639580702
,,grass,,50.295619446839595,19.004268549456828,120.42414299852572,84.296900098968
,,,grassland,50.261085261995994,18.99203190851153,59198.80154007802,41439.16107805461
,,,grassland,50.25789469722225,18.990645092633272,14064.401935586684,9845.081354910679
,,,grassland,50.26234022065365,18.99426984399311,6970.582064173714,4879.4074449216
,,,grassland,50.261608844176216,18.99550732028867,8799.045988296877,6159.332191807814
,,grass,,50.286421424478846,19.00648412692794,186.5149405737274,130.56045840160917
,,grass,,50.28626186252617,19.006548816778658,1222.7903606689642,855.953252468275
,,,wood,50.287268500470894,19.005241854566115,4117.7995453838885,2882.4596817687216
,,grass,,50.28712759097854,19.005621223475806,619.0674666482984,433.34722665380883
,,grass,,50.28581158526274,19.006267203914415,3798.748389417485,2659.1238725922394
,,grass,,50.28583757956459,19.00586309957493,29.598533331028104,20.71897333171967
,,grass,,50.285838110655384,19.005394026284506,29.805081015067422,20.863556710547194
,,grass,,50.28572425324338,19.005366954767233,591.3719191093555,413.96034337654885
,,,wood,50.282972558771654,19.005516043744876,156730.07074871386,109711.0495240997
,,grass,,50.27965814951376,19.00393875162217,32827.96705883171,22979.576941182197
,,,wood,50.255789839058664,18.99361865478968,808.7251805221161,566.1076263654812
,,,grassland,50.25577206630638,18.993772793551933,955.9875927971336,669.1913149579935
,,,grassland,50.254908066253726,18.9946530950749,487.3209477597627,341.1246634318339
,,,wood,50.24694193968315,18.98803205142988,13013.246390808861,9109.272473566201
,,,wood,50.24763119659946,18.98673393405567,5600.642721239274,3920.449904867491
,,grass,,50.24736055337925,18.987428314652995,15519.355066701672,10863.548546691169
,,grass,,50.27884007420251,19.01949127155834,1036.8441045916038,725.7908732141226
,,grass,,50.28006822113453,19.021940172885003,1721.7279094432524,1205.2095366102767
,,forest,,50.166228168095486,18.9787750931856,7997.292854133795,6397.8342833070365
,,forest,,50.16546109830994,18.977567450004052,2778.486572625725,2222.78925810058
,,,grassland,50.16598259623237,18.97772599927368,4295.013765857354,3006.5096361001474
,,,wood,50.16749857360475,18.97648260204731,5411.239813710917,3787.8678695976414
,,,wood,50.16719342510154,18.978040797351127,1396.914149361814,977.8399045532698
,,,wood,50.16705037691861,18.978813747549804,760.37019901363,532.259139309541
,,grass,,50.26128514086963,19.019249582921685,234.56146461928142,164.193025233497
,,grass,,50.25772176974425,19.019696342474944,2259.3982199375423,1581.5787539562796
,,,grassland,50.18427255783615,18.995248255974417,4981.074809993367,3486.7523669953566
,,grass,,50.2708838559513,19.01259312568117,990.2108519856375,693.1475963899462
,,grass,,50.27009000008375,19.01283607470473,1316.3350734221156,921.4345513954809
,,grass,,50.270219524488326,19.013048467922825,77.98522927060304,54.58966048942213
,,grass,,50.27043550106037,19.01269304717219,1818.6725164881998,1273.0707615417398
,,grass,,50.27256867925946,19.016441662117337,23522.147300052282,16465.503110036596
,,,wood,50.273180387471385,19.016523794836804,1247.002792703706,872.9019548925942
,,grass,,50.27244774934834,19.01297841887882,5868.780283538743,4108.1461984771195
,,grass,,50.271108182831625,19.013492009440427,159.15554376600718,111.40888063620503
,,grass,,50.270973500801716,19.013306642898304,1779.4433615356656,1245.6103530749658
,,grass,,50.2708473334085,19.01320496666667,914.5811294611881,640.2067906228316
,,grass,,50.27054736468723,19.013349902617723,3812.674459635208,2668.8721217446455
,,grass,,50.27032128483191,19.013660703312848,129.58270889563596,90.70789622694517
,,grass,,50.27023269607676,19.01337236750766,1106.6228658399568,774.6360060879697
,,grass,,50.27203919359636,19.013200474751617,209.40056414349806,146.58039490044862
,,grass,,50.27179475200158,19.01298446033803,1835.7515384833644,1285.026076938355
,,grass,,50.27180003682763,19.013254805686934,1145.7722670703952,802.0405869492765
,,grass,,50.27136323533615,19.01308223365201,1435.4868554900384,1004.8407988430267
,,grass,,50.2712335705472,19.013305630823957,214.50076316423625,150.15053421496538
,,grass,,50.27124843155714,19.0134632481528,213.4454344191234,149.41180409338637
,,grass,,50.27148267579704,19.01332882933795,1118.5386524096166,782.9770566867315
,,grass,,50.27278544193313,19.008747619247007,219.94279496573992,153.95995647601794
,,grass,,50.2730320015616,19.008658228482222,677.2550794089393,474.0785555862575
,,grass,,50.2733304390334,19.00854787150964,91.29458601901756,63.906210213312285
,,grass,,50.27324043751513,19.010464042445786,1204.5250558012362,843.1675390608654
,,grass,,50.27319031175127,19.011126061368937,1995.173009926306,1396.621106948414
,,grass,,50.27303629507349,19.01099721321509,1998.8103545125798,1399.1672481588057
,,grass,,50.27300703270055,19.011351119657746,361.23290368740726,252.86303258118505
,,grass,,50.27290113026832,19.01174974130067,105.95881618462398,74.17117132923678
,,grass,,50.27275384968038,19.011513952985197,2450.08179708343,1715.057257958401
,,grass,,50.272676669347135,19.010640881781114,5307.264015885317,3715.084811119722
,,grass,,50.272860650928756,19.011209553485894,150.81665360994214,105.57165752695948
,,grass,,50.27257051581899,19.00942105916866,5516.385126008538,3861.469588205976
,,grass,,50.27255789484497,19.01342203018439,370.38197250999826,259.26738075699876
,,grass,,50.2725598042335,19.013558586801913,115.75082028938257,81.0255742025678
,,grass,,50.27233839116744,19.013591520265535,2785.4976654681213,1949.8483658276848
,,grass,,50.271982397668594,19.015496327516576,5518.954794867478,3863.2683564072345
,,grass,,50.272021292498586,19.014976519485877,1675.643874866063,1172.950712406244
,,grass,,50.2721574691083,19.014712179510898,2650.63526442636,1855.444685098452
,,grass,,50.27218358230755,19.014335474591917,2379.081937130506,1665.357355991354
,,grass,,50.27230481208728,19.014015349315496,2371.224159094996,1659.8569113664971
,,grass,,50.2718489435836,19.01418885964074,3887.4671472944447,2721.227003106111
,,grass,,50.27072599252039,19.014065728119018,4321.605117506179,3025.1235822543254
,,grass,,50.27099557896992,19.013873141621822,2237.9506604940757,1566.565462345853
,,grass,,50.271251368171626,19.014159582762304,4289.295832584041,3002.5070828088283
,,grass,,50.272052041211886,19.006882538511512,295.1544413033289,206.6081089123302
,,grass,,50.272067001940684,19.00855060293073,1215.0267675931093,850.5187373151765
,,grass,,50.27461336474576,19.010394288875858,221.95856369558243,155.3709945869077
,,grass,,50.273765668043275,19.010427524925046,453.4909028707149,317.4436320095004
,,grass,,50.27386835389118,19.011488775705992,258.7315529757927,181.11208708305486
,,grass,,50.27423449544619,19.011031941625458,7842.769682223709,5489.9387775565965
,,grass,,50.27403055769175,19.01156802828425,634.8348341196645,444.3843838837651
,,grass,,50.27409323333444,19.011670333333335,14.100700886527687,9.87049062056938
,,grass,,50.27394389148861,19.0121193568437,1537.4141461181202,1076.189902282684
,,grass,,50.274038919866506,19.01218089664846,108.96000160669841,76.27200112468888
,,grass,,50.27404553334315,19.01229223333333,130.72921532272997,91.51045072591097
,,grass,,50.274364701950816,19.01228189850631,3732.1600264030963,2612.512018482167
,,grass,,50.27445202917296,19.011772761413017,985.6036810174475,689.9225767122132
,,grass,,50.27414806442112,19.011829544281564,760.7099754794556,532.4969828356188
,,grass,,50.27425993670556,19.0119906869704,1039.1788066713934,727.4251646699754
,,grass,,50.274657015819685,19.011390662939316,487.6779221316928,341.37454549218495
,,grass,,50.274692831188375,19.010917817114066,216.7155424526319,151.7008797168423
,,grass,,50.27480081844969,19.01148493786342,694.1399749348309,485.8979824543816
,,grass,,50.27478824317141,19.0121773597787,3205.464007262557,2243.8248050837897
,,grass,,50.27463886746181,19.01169424346762,331.6650114283715,232.16550799986
,,grass,,50.27481786457003,19.011796988298887,1453.9419482983242,1017.7593638088268
,,grass,,50.2758337000456,19.012337999999996,250.1385121909101,175.09695853363706
,,grass,,50.27576038305058,19.012202586197844,524.7922953680032,367.35460675760226
,,grass,,50.276265727314446,19.014954418224164,536.5824576316888,375.6077203421822
,,grass,,50.27584961778632,19.018218915139975,356.1638258070238,249.31467806491662
,,grass,,50.27600652885041,19.017480949270038,1460.5297177216055,1022.3708024051238
,,grass,,50.27520975230415,19.01230990246805,3416.1003158657068,2391.2702211059946
,,grass,,50.27491326573355,19.012581555064536,510.53753941195157,357.37627758836607
,,grass,,50.274777870554566,19.01269025164937,933.00388460903,653.102719226321
,,grass,,50.274279776819654,19.012736974798546,6459.571703274025,4521.700192291817
,,,wood,50.19277994676844,18.98416031414205,7779.645851296773,5445.752095907741
,,,grassland,50.2160679257058,18.979597822181123,3868.0980306878796,2707.6686214815154
,,,wood,50.216488135717675,18.979363332689488,29416.24033970948,20591.368237796632
,,,wood,50.21924300025899,18.968536427486455,1603.283826303845,1122.2986784126915
,,,wood,50.21767421085096,18.974135417605353,67059.7946974758,46941.85628823305
,garden,,,50.271924538122704,19.020711804231375,2662.561370311447,2130.0490962491576
,garden,,,50.271658827480046,19.020587109690723,2662.7972038302796,2130.2377630642236
,,grass,,50.18689286931451,19.037403064431896,341.8263356348897,239.27843494442277
,,grass,,50.1872403240993,19.037737220295686,345.14524862192866,241.60167403535004
,,grass,,50.21662780812851,18.982218285092586,14886.555326045747,10420.588728232022
,,,wood,50.203550943708386,19.044045928282813,22622.50676622618,15835.754736358323
,,,grassland,50.20365877010849,19.043400683744103,4689.032033943981,3282.322423760787
,,,grassland,50.20398484920947,19.044114748618405,10290.7759583831,7203.543170868169
,,,wood,50.20430639170292,19.04400298249748,8372.342363208672,5860.639654246071
,,,grassland,50.23594255387644,18.95996158487978,3332.8528464999613,2332.9969925499727
