name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,grass,,53.12507413699192,18.056777387552323,1785.956715424754,1250.1697007973278
,,grass,,53.09847111860296,18.034597443975294,2035.3239809068932,1424.7267866348252
,,grass,,53.09984074981754,18.034291144375693,2907.9335676014684,2035.5534973210279
,,grass,,53.098942004214464,18.034803344942322,2893.824524939048,2025.6771674573333
,,grass,,53.099462663610254,18.034882792026302,2119.180770054349,1483.4265390380442
,,grass,,53.09963800825357,18.034589919053758,385.83838398347075,270.0868687884295
,,grass,,53.09983012765633,18.03476113362095,189.75521510133825,132.82865057093676
,,grass,,53.09922068279641,18.035742638263798,2415.7786347631177,1691.0450443341822
,,grass,,53.09933121235803,18.03403414882159,1337.5460786060835,936.2822550242583
,,grass,,53.09926000242272,18.03426223216764,3400.9700068294014,2380.6790047805807
,,grass,,53.098941727071185,18.033943545445908,22.058858294328445,15.44120080602991
,,grass,,53.098720943884985,18.03389330759984,419.6052537778331,293.7236776444832
,,grass,,53.09847643269107,18.03378764341564,32.32560593206276,22.627924152443928
,,grass,,53.098258188708144,18.033713303575475,494.59678782033325,346.21775147423324
,,grass,,53.098031266188066,18.0336282749918,26.832885458324043,18.78301982082683
,,grass,,53.09779225048801,18.03351145000595,582.1469839327947,407.50288875295627
,,grass,,53.0982538762849,18.033855056735252,1108.6813639086338,776.0769547360436
,,grass,,53.098008233469145,18.03375360939488,65.6507275252341,45.95550926766387
,,grass,,53.097789525054935,18.03367837786005,1431.8474711578863,1002.2932298105203
,,grass,,53.0984680447489,18.033888579072602,53.80294017043494,37.662058119304454
,,grass,,53.09756304028768,18.033414821996843,34.62737154005297,24.239160078037077
,,grass,,53.09737028727208,18.033339516217215,509.2812562367627,356.4968793657339
,,grass,,53.09703190282575,18.03316589640795,580.3688658098231,406.25820606687614
,,grass,,53.09736690457791,18.03354420830767,1555.8486248648378,1089.0940374053864
,,grass,,53.09754515479957,18.033587591739828,77.30116372408665,54.11081460686065
,,grass,,53.09703994685411,18.033939359368873,6124.595777679922,4287.217044375945
,,grass,,53.09757618458835,18.034445369399048,4053.2990052379123,2837.3093036665387
,,grass,,53.097861810510395,18.034575900704414,339.7464567221295,237.82251970549063
,,grass,,53.09779450521955,18.0347253548229,319.9778701089049,223.9845090762334
,,grass,,53.097888152707746,18.03493380710532,1117.0427428430412,781.9299199901288
,,grass,,53.09809595231857,18.03448842305693,3457.436937522561,2420.2058562657926
,,grass,,53.09972428111468,18.034976103634975,55.58666854461151,38.91066798122806
,,grass,,53.098861986628876,18.036197706821618,1641.9441493244108,1149.3609045270875
,,grass,,53.09881358835365,18.03585639687467,1344.876050238263,941.4132351667839
,,grass,,53.09916100724543,18.034705433206746,1187.5314061355255,831.2719842948678
,,grass,,53.098727466783835,18.035281166666664,624.5285369013471,437.169975830943
,,grass,,53.098966185317096,18.035841310295762,196.8847402451933,137.8193181716353
,,grass,,53.09840356145872,18.036052580259547,390.49953529946646,273.3496747096265
,,grass,,53.09871566149307,18.034340644560807,462.2871762722352,323.6010233905646
,,grass,,53.099140050704946,18.036151081666144,102.23452906063409,71.56417034244386
,,grass,,53.09863479437237,18.035141958590692,979.1379977485778,685.3965984240044
,,grass,,53.09852246669433,18.03617596666667,109.36202647165835,76.55341853016084
,,grass,,53.09876273838932,18.03482743853878,236.2546758565964,165.37827309961747
,,grass,,53.098841933343216,18.03515923333333,121.11640922910358,84.7814864603725
,,grass,,53.09921271212782,18.03604756784642,113.15064425418778,79.20545097793145
,,grass,,53.09855499288272,18.03576139713564,1561.8448553120297,1093.2913987184206
,,grass,,53.096893674753616,18.0348854059144,6653.4707386740565,4657.42951707184
,,grass,,53.09821848154097,18.035622133363617,3849.932170436528,2694.9525193055692
,,grass,,53.097545235142,18.03582506721099,530.4975041473667,371.34825290315666
,,grass,,53.09872924579843,18.03404009493709,1100.2117359027957,770.1482151319569
,,grass,,53.09782916490688,18.03541162293182,4016.1690160149005,2811.3183112104302
,,grass,,53.09733641721192,18.035263784813132,3843.019983033488,2690.1139881234417
Skwer Małej Łąki,park,,,53.10222078078383,18.03627767874538,38740.165192095876,38740.165192095876
,,meadow,,53.10330737767347,18.037068119652535,2770.1385553276286,1385.0692776638143
,,grass,,53.097315493866674,18.032584492735776,6188.033291338519,4331.623303936963
,,grass,,53.09799840947825,18.032423656903084,1221.4802297517904,855.0361608262532
,,grass,,53.098115230114374,18.03262858712145,237.29864194724206,166.10904936306943
,,grass,,53.09775822925965,18.03291483032803,6629.716974450105,4640.801882115074
,,grass,,53.09852149425157,18.033110050982565,2959.7341986835604,2071.8139390784922
,,grass,,53.09829154399501,18.03323163193744,4167.215459391171,2917.0508215738196
,,meadow,,53.10064498976316,18.033649196533723,3185.0776523250993,1592.5388261625496
,,meadow,,53.101075506184316,18.032876533027363,2486.432056030785,1243.2160280153926
Park nad Kanałem Bydgoskim,park,,,53.1360434463444,17.93697337607825,112226.1186513613,112226.1186513613
,,grass,,53.122047537190625,18.02879078213588,4238.013625262857,2966.609537684
,,forest,,53.1038651636831,18.02064310295909,84770.7042781411,67816.56342251289
,,forest,,53.10170988787983,18.020754604660972,74630.87158932952,59704.697271463614
,,forest,,53.152562071341364,18.117027237015513,31711.84732218702,25369.477857749618
,,grass,,53.153223229533985,18.122563886217968,2098.575159383719,1469.0026115686032
,,grass,,53.152706326504365,18.1236880623459,111.02448609379647,77.71714026565752
,,grass,,53.15355754895251,18.123620863451794,259.8496571336852,181.8947599935796
,,grass,,53.152413267540545,18.12330242647007,1971.6601382106537,1380.1620967474576
,,grass,,53.15294418540044,18.12425823054429,1869.6941757318787,1308.785923012315
,,grass,,53.15265312176026,18.12352808482018,798.9950636228941,559.2965445360259
,,grass,,53.153191388715804,18.124021032830253,368.7960935765286,258.15726550357004
,,grass,,53.15360536667197,18.123996833333333,46.51341167547761,32.559388172834325
,,grass,,53.152449837484845,18.123778385653328,93.42645568361844,65.3985189785329
,,grass,,53.1533184161102,18.123987590145372,255.22318154179888,178.6562270792592
,,grass,,53.15309260192067,18.123592483720547,76.05846273765692,53.24092391635985
,,grass,,53.15282877873452,18.122845652789454,1440.3263854408563,1008.2284698085994
,,grass,,53.15348478924841,18.12412558796704,990.3558054140224,693.2490637898156
,,grass,,53.15252402396806,18.12379419259818,55.992552392418354,39.19478667469284
,,grass,,53.15318326918238,18.122882148408067,2558.639228643211,1791.0474600502475
,,grass,,53.152915769932534,18.12405606977496,243.90014530835796,170.73010171585057
,,grass,,53.153327083681496,18.123595811442062,562.2994885674535,393.60964199721747
,,grass,,53.1528774623295,18.12391695779944,1607.6072148835142,1125.3250504184598
,,grass,,53.153661047486644,18.12430830498359,687.3913337510235,481.1739336257164
,,grass,,53.15380249995906,18.123760425506973,299.87055922765194,209.90939145935636
,,grass,,53.153690078005916,18.123662078567254,42.787762487097666,29.951433740968366
,,grass,,53.153732734695886,18.12309788921375,191.93893872295502,134.35725710606852
,,grass,,53.15344636244692,18.1238844277074,253.08473217155924,177.15931252009145
,,grass,,53.15367815096011,18.123837472542917,44.06483097602585,30.845381683218093
,,grass,,53.1527017377816,18.12452024817961,2218.337428077015,1552.8361996539104
,,grass,,53.15241054806957,18.124150474218137,67.61906722834973,47.33334705984481
,,grass,,53.15256600061658,18.12655441837381,2596.325898225752,1817.4281287580263
,,meadow,,53.153077230594064,18.12464438902199,3537.653289412272,1768.826644706136
,,grass,,53.1529364952694,18.124928161675815,120.65953365445714,84.46167355811998
,,grass,,53.15252184710016,18.124087186280693,78.21944261145977,54.75360982802184
,,grass,,53.152546115045226,18.124930377030015,1123.869479613519,786.7086357294633
,,grass,,53.15280325419081,18.125426644567224,2766.594954927473,1936.6164684492308
,,grass,,53.152825200053165,18.124908633333334,112.63209698328679,78.84246788830075
,,grass,,53.15344416739615,18.123434567272678,50.26789930462557,35.1875295132379
,,grass,,53.15322080675527,18.12314707100099,2006.791829816832,1404.7542808717824
,,grass,,53.1533662133716,18.12343008525682,183.26757007666407,128.28729905366484
,,grass,,53.15325202936624,18.12344584301295,161.48668413079494,113.04067889155645
,,grass,,53.15314222781025,18.123457323643457,174.8019341624596,122.3613539137217
,,grass,,53.15375314423668,18.122725051002384,392.15305286910024,274.50713700837014
,,grass,,53.15382386772992,18.12239792105853,52.552629087158245,36.78684036101077
,,grass,,53.15398000832056,18.122092288386757,69.72491085513765,48.80743759859635
,,grass,,53.15364362858864,18.12240627681222,229.48876184504368,160.64213329153057
,,grass,,53.15334548148677,18.122251009017905,532.180064408142,372.52604508569937
,,grass,,53.153874495376265,18.122786565438428,308.89724864127186,216.22807404889028
,,grass,,53.15393780593369,18.122357848178297,237.15348733972937,166.00744113781056
,,grass,,53.153894542767844,18.121783274442805,727.2343352401678,509.0640346681174
,,grass,,53.152800015047625,18.12175462213251,8221.40595353532,5754.984167474724
,,grass,,53.15404957190795,18.121646010731425,340.9187084526709,238.6430959168696
,,grass,,53.154151939418625,18.121068948755795,803.5133724867464,562.4593607407224
,,grass,,53.15291387145284,18.122271761244537,315.08747001115626,220.56122900780937
,,grass,,53.15384394719946,18.12223128395544,37.86752470665408,26.507267294657854
,,grass,,53.1540078607244,18.121272148934985,67.54398549151892,47.28078984406324
,,grass,,53.152826264730166,18.12092232902439,233.2420166070945,163.26941162496615
,,grass,,53.15175078994914,18.121324940843497,784.861980859195,549.4033866014364
,,grass,,53.15143072752375,18.120438187236054,436.93823033160464,305.85676123212323
,,grass,,53.15170153153855,18.121608114100013,1210.4625918400593,847.3238142880415
,,grass,,53.151668277516784,18.12067947243376,885.3804842983042,619.7663390088129
,,grass,,53.15193612367477,18.12024683000553,822.3681583849309,575.6577108694515
,,grass,,53.15124074425599,18.121397972000793,6817.726073302474,4772.408251311732
,,grass,,53.15176886050657,18.120738646276628,415.42521907747727,290.79765335423406
,,grass,,53.151816738791865,18.120497343058137,181.14887335085143,126.80421134559599
,,grass,,53.15188134178622,18.122484670081107,240.63142014678914,168.44199410275237
,,grass,,53.15216025139516,18.122738370231485,319.45968515246096,223.62177960672267
,,grass,,53.15197739297645,18.122536368106594,372.4920219484941,260.74441536394585
,,grass,,53.15198395652273,18.122141569202846,649.4144853780105,454.5901397646073
,,grass,,53.15284991578571,18.123494404648195,185.0522966804345,129.53660767630413
,,grass,,53.15244531342667,18.122247461965706,221.29707927469167,154.90795549228415
,,grass,,53.14982432102774,18.13308724160446,1034.9456164420258,724.461931509418
Park im. Kazimierza Wielkiego,park,,,53.12584181643166,18.005559609912652,61369.41071270587,61369.41071270587
,,meadow,,53.13707643885387,17.96885079291564,99415.53313284702,49707.76656642351
,park,,,53.09504597144382,18.018639613542437,8798.712572902354,8798.712572902354
,,meadow,,53.096426584063984,18.018517627154687,21272.405527207913,10636.202763603957
,,grass,,53.13443000094818,18.027501480256213,2310.217501405904,1617.1522509841327
,,grass,,53.17119727311384,17.96948018811916,225.27208097854944,157.6904566849846
,,grass,,53.17122889198766,17.969362634638628,54.30129149854138,38.010904048978965
,,grass,,53.171281356832424,17.968613654130817,125.70307021655798,87.99214915159058
,,grass,,53.17133886397072,17.96713007952463,1256.3087155751791,879.4161009026253
,,grass,,53.170993690289244,17.967151977562292,2233.5989645700934,1563.5192751990653
,,grass,,53.171083680856114,17.96991236954059,2549.1640560312608,1784.4148392218824
,,grass,,53.17127940910025,17.967408017068955,639.1280049201282,447.38960344408974
,,grass,,53.171241900004645,17.96845029999976,28.94079637526237,20.258557462683658
,,grass,,53.171372248083344,17.967809695403865,256.19655685115777,179.33758979581043
,,grass,,53.171154750004746,17.968495849999723,31.487874767641355,22.041512337348948
,,grass,,53.17125623618824,17.968787192203454,68.68665913690951,48.08066139583666
,,grass,,53.171096896508104,17.96821382132802,684.5438146896611,479.1806702827627
,,grass,,53.171279103796294,17.968270888706382,580.674639099185,406.4722473694295
,,grass,,53.170899656375,17.967794111955765,2242.9809847505976,1570.0866893254183
Park Św. Wojciecha,,forest,,53.17016066905649,17.969295254126653,47060.89187313689,37648.71349850951
,,grass,,53.09524214715379,18.018128746006933,4291.019670819577,3003.7137695737038
,park,,,53.09516229282852,18.020440909685718,15301.80066379668,15301.80066379668
,park,,,53.09586303409433,18.01926083993707,12336.757516420386,12336.757516420386
,park,,,53.095775279963426,18.018185958402086,11169.770360912356,11169.770360912356
,park,,,53.09742108105557,18.017775207896943,18131.164928995477,18131.164928995477
,park,,,53.09525018153073,18.02315596236545,26115.295116732817,26115.295116732817
,,forest,,53.10137124229298,18.019113967513835,4457.504705575655,3566.003764460524
,,meadow,,53.09841271848494,18.01960205930177,255997.43351237796,127998.71675618898
,,grass,,53.096667296337124,18.01715603519219,1410.7260583711047,987.5082408597732
,,grass,,53.09652870298898,18.01702924116722,187.02064201616218,130.9144494113135
,garden,,,53.09611245324661,18.017307085774135,1311.5217782385093,1049.2174225908075
,,grass,,53.10463524870852,18.008859421716917,16195.982509480953,11337.187756636666
,,grass,,53.10348087762747,18.008862048682552,908.7772078148154,636.1440454703708
,,grass,,53.103231439456216,18.00890396849411,1858.9543196220793,1301.2680237354555
,,grass,,53.101701830143575,18.011222239259332,10846.67721678385,7592.674051748694
,garden,grass,,53.107976007035994,17.990678151417775,31833.857896257174,25467.086317005742
,,grass,,53.108850571592626,18.00450691236969,1206.8839077080536,844.8187353956374
,,grass,,53.10849686087877,18.00420385912004,2655.3239439968943,1858.7267607978258
,,grass,,53.10818598010726,18.00593763775863,12848.006439248184,8993.604507473729
,,grass,,53.10834693495772,18.007331574429365,2221.8769719931333,1555.3138803951933
,garden,,,53.10492863073941,18.019270602005527,17.46924115616143,13.975392924929146
,,grass,,53.104935221247615,18.01922739352278,756.0648855671844,529.245419897029
,,grass,,53.1048682698849,18.01939587144757,699.6535372834317,489.75747609840215
,,meadow,,53.100264739095365,18.01649750290125,4602.267458520501,2301.1337292602507
,,grass,,53.095378042981125,18.01351784138466,574.8844583980241,402.41912087861687
,garden,,,53.10577646212702,18.023393628489153,1182.823484915968,946.2587879327745
,,grass,,53.10938901156971,18.01803964848775,572.9137412473366,401.03961887313557
,garden,,,53.09507992746951,18.009863224266617,1648.0471591916364,1318.4377273533091
