name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,grass,,54.47840903406078,18.56126635347612,220.17652563240463,154.12356794268322
,,grass,,54.46608803021502,18.488724328241393,162.57280139455565,113.80096097618895
,,grass,,54.46615741130567,18.488600434792314,182.22772348834374,127.55940644184061
,,grass,,54.45553378611295,18.453578283625767,191.4462335506484,134.01236348545388
,,grass,,54.52176624203835,18.53047722751757,885.4689992657529,619.828299486027
,garden,,,54.521945945146385,18.530849719258352,2852.09086260251,2281.672690082008
,,grass,,54.52168364545178,18.53083561467906,229.08524446785398,160.3596711274978
,park,,,54.511719610506695,18.53301649629332,4996.100789671426,4996.100789671426
,,grass,,54.49934462238581,18.43753253101679,11517.758561844006,8062.430993290804
,,grass,,54.52712347237645,18.530329100642824,1150.983106856591,805.6881747996135
,,grass,,54.526884846650816,18.51883326227888,704.5590833676688,493.19135835736813
,,grass,,54.52793003480559,18.51792426726422,3001.135011923205,2100.7945083462437
,,grass,,54.526788869684246,18.52802143228697,5316.03646568311,3721.2255259781764
,,grass,,54.52703450000121,18.519195366666665,39.84240270500937,27.88968189350656
,,grass,,54.527275935897315,18.51838529492898,607.5323540836915,425.27264785858404
,,grass,,54.52692297553555,18.519551625141407,120.05960740922356,84.04172518645649
,,grass,,54.52697460067122,18.5201441784638,176.67535623287927,123.67274936301548
,,grass,,54.52692731067268,18.519195367348285,105.13967560725925,73.59777292508147
,,grass,,54.52632365681729,18.519325151563123,3507.671559043968,2455.3700913307775
,,grass,,54.52713010902219,18.51864168804946,541.2273831530273,378.85916820711907
,,grass,,54.52762610520816,18.517790250796278,3601.3167565437684,2520.921729580638
,,grass,,54.5265590491312,18.518989052551845,1637.7762468578157,1146.443372800471
,,grass,,54.52667643025157,18.52433205131587,260.617169580426,182.43201870629818
,,grass,,54.526735370701594,18.52326702140339,1656.0688631730447,1159.2482042211313
Park Urszulanek,,,wood,54.51379325870427,18.527002140899597,43510.553154579546,30457.38720820568
,,,wood,54.48415592789214,18.407154809566144,166041.48892601638,116229.04224821145
,,,wood,54.48560233377313,18.39950030574564,48158.353272290646,33710.84729060345
,,,grassland,54.45139620294792,18.4579088306248,32319.76969449795,22623.838786148564
,,grass,,54.51922149766155,18.543135705411636,589.0147324508125,412.3103127155687
,,grass,,54.51919007079108,18.54269946003926,134.87060109412394,94.40942076588675
,,grass,,54.51913241522421,18.543114810460377,928.9391060781732,650.2573742547212
,,grass,,54.519181768048476,18.543965862806406,692.580396416357,484.80627749144986
,,grass,,54.51908857597692,18.543947790378024,915.1431099614305,640.6001769730013
Park Rady Europy,park,,,54.51781703822651,18.54677201859028,84645.95370777012,84645.95370777012
,,grass,,54.51661452399391,18.547967765317967,1975.1988879528433,1382.6392215669903
,,grass,,54.517984083151035,18.554396876863752,455.1522348048526,318.6065643633968
,,grass,,54.51727869424399,18.545231629087834,1383.5327981632802,968.472958714296
,,grass,,54.51841304372893,18.55357880213846,2440.121605096943,1708.08512356786
,,grass,,54.51846755694544,18.545361982418573,347.73430925675916,243.4140164797314
,,grass,,54.518158881959025,18.544488526271017,229.26479627558837,160.48535739291185
,,grass,,54.518044940738115,18.5451067370109,2047.9312654612709,1433.5518858228895
,,grass,,54.516200226316556,18.546721706335102,144.6200572038678,101.23404004270745
,,grass,,54.518231816703796,18.544892224396357,1138.768386160412,797.1378703122884
,,grass,,54.51767162595864,18.545188800998,3128.6924462264687,2190.084712358528
,garden,,,54.51638240138619,18.546466247787244,359.2575862547285,287.4060690037828
,,grass,,54.51879959077098,18.54475941799403,1169.697651914321,818.7883563400247
,,grass,,54.49671648484308,18.538732465644753,2320.4207339640393,1624.2945137748275
,,grass,,54.49703916375643,18.540896287603914,1957.521845616068,1370.2652919312475
,,grass,,54.529021288865785,18.506781877632374,3407.3293309718974,2385.130531680328
,,,grassland,54.53243789250289,18.49730153733069,6647.701889556994,4653.391322689895
,,grass,,54.53011039971543,18.504810521890025,224.12514409629574,156.887600867407
,,grass,,54.49706011253791,18.540052981459713,538.04363752347,376.630546266429
,,grass,,54.497022099613844,18.53931602448504,776.8702166341576,543.8091516439102
,,grass,,54.52868141935982,18.506201360561434,857.5521310009707,600.2864917006794
,,grass,,54.530193296938805,18.50450676334283,1314.192549788621,919.9347848520346
,park,,,54.49576852236254,18.53963684055678,20312.96969241439,20312.96969241439
,,grass,,54.52789438877898,18.509334558522962,1848.998448757253,1294.298914130077
,,grass,,54.52748665747726,18.510534546710737,1479.6251462296734,1035.7376023607712
,,grass,,54.52670644718958,18.51234234273121,388.38230516716703,271.8676136170169
,,grass,,54.5267692217571,18.51237522945845,392.0091528342173,274.4064069839521
,,meadow,,54.4917610622246,18.447473955552613,25275.557506368135,12637.778753184068
,,grass,,54.49517099387265,18.44112053361258,11972.81488303461,8380.970418124227
,,grass,,54.50641086667889,18.536381199999997,93.89787642843248,65.72851349990273
,,grass,,54.474789682423555,18.516284286895008,1351.730162851974,946.2111139963818
,,grass,,54.47416226502029,18.51522334570458,3503.4398401626863,2452.4078881138803
,,grass,,54.47443973888486,18.481714116196304,331.0502721327154,231.73519049290076
,,grass,,54.46862326494228,18.485581122019642,220.57010565676595,154.39907395973614
,,grass,,54.468199278558984,18.48511077000108,184.137364603431,128.8961552224017
,,grass,,54.468398492820185,18.485069096105654,1053.1127309360957,737.1789116552669
,,grass,,54.468274172150664,18.48513716982136,105.62392191654406,73.93674534158085
,,grass,,54.46845333859551,18.48454979674077,563.6190949950454,394.53336649653176
,,grass,,54.4691600431635,18.48639254054177,1519.5680978830417,1063.6976685181291
,,grass,,54.469349757733255,18.485689170178947,1916.5502788946624,1341.5851952262635
,,grass,,54.46905656313873,18.48377909076333,6895.085224008771,4826.559656806139
,,grass,,54.470566479387,18.48890503895864,4338.425615445709,3036.897930811996
,,,wood,54.47773297783283,18.43944545755378,8673.564582293266,6071.495207605286
,,,wood,54.47880374097789,18.440810035553948,104469.01797503534,73128.31258252474
,,,wood,54.47826816739921,18.439295117043052,8908.087492384837,6235.661244669385
,,meadow,,54.45306658304399,18.481270084955177,28897.01711096908,14448.50855548454
,,,grassland,54.45345767428694,18.480321914949418,10817.115255320039,7571.980678724027
,,grass,,54.45419550255572,18.481317930484064,11069.101246583623,7748.370872608535
,,grass,,54.45514488619769,18.484197963853358,10188.097534169812,7131.668273918868
,,grass,,54.45447534054918,18.48470182944487,7955.049194489731,5568.5344361428115
,,grass,,54.45481263249689,18.485022228728766,2352.0160351280247,1646.4112245896172
,,grass,,54.454716355997576,18.482880876027238,44396.36433597477,31077.455035182338
,,grass,,54.455048781608184,18.48155470377158,8026.820456810127,5618.774319767089
,,meadow,,54.45629350425231,18.48446589946033,43575.15359587986,21787.57679793993
,,grass,,54.45478788633152,18.48539843856505,2504.3430114995363,1753.0401080496754
,,meadow,,54.4555222237349,18.48677951633094,110720.52836501157,55360.26418250579
,,grass,,54.4552883694169,18.48526909693899,15403.983296630044,10782.78830764103
,,grass,,54.45667682265823,18.483711495738643,5462.663038387647,3823.8641268713527
,,grass,,54.45700000950478,18.48465192959328,10616.400767884352,7431.480537519045
,,meadow,,54.45793132883947,18.487981117267978,48766.36884630028,24383.18442315014
,,grass,,54.45558358002909,18.48444171769754,3445.336536614622,2411.7355756302354
,,grass,,54.461976200796414,18.484123348638406,5687.59278908352,3981.314952358464
,,grass,,54.46210491094309,18.484696606983743,613.2820972602791,429.29746808219534
,,,grassland,54.46048767055131,18.485142974386505,49754.62969485627,34828.24078639939
,,grass,,54.45822075746776,18.48519775898304,880.4871659848975,616.3410161894282
,,grass,,54.45881884766034,18.485106641795696,3856.5566937696562,2699.5896856387594
,,grass,,54.45904463736059,18.485146685999283,4241.481854184242,2969.0372979289696
,,grass,,54.458151457393534,18.484905082222074,2168.6164932459005,1518.0315452721302
,,grass,,54.459280590646124,18.48515471294892,5445.402676821208,3811.7818737748453
,,grass,,54.458366845732705,18.48533542307955,233.4320078322244,163.40240548255707
,,grass,,54.45946926116724,18.485028709549574,1976.6084974866314,1383.625948240642
,,grass,,54.45851568672993,18.48541482274132,633.2345574247794,443.26419019734556
,,grass,,54.458556387733296,18.484878622219398,1122.6920652258566,785.8844456580996
,,grass,,54.460593294289865,18.485340317258352,2684.509140988777,1879.1563986921437
,,grass,,54.46026306668346,18.48555822407756,2196.150155793355,1537.3051090553486
,,grass,,54.46006790885526,18.485404370297154,1143.2788055456053,800.2951638819237
,,grass,,54.46013046701173,18.485941591935873,609.5952299127672,426.716660938937
,,grass,,54.46021944432723,18.484871814354968,2749.858927925137,1924.9012495475956
,,,grassland,54.45867266745614,18.492124927061322,44886.22561102788,31420.357927719517
,,grass,,54.4472875085412,18.44843516262994,18424.86536931444,12897.405758520108
,,,grassland,54.47724130584561,18.44362234776041,174100.15965941214,121870.11176158849
,,meadow,,54.478505224730235,18.43959519147897,28279.327687616737,14139.663843808368
,,,grassland,54.47641404096711,18.44035309429244,11901.756017553453,8331.229212287417
,,meadow,,54.47798392057729,18.439105551532265,40928.332315205924,20464.166157602962
,,meadow,,54.477098732342995,18.437935453463076,2009.620213450378,1004.810106725189
,,grass,,54.47556050389567,18.42870768446076,1969.7328392171526,1378.8129874520066
,,grass,,54.47591056317989,18.429314278013802,2422.4130960752545,1695.689167252678
,,meadow,,54.475914760146175,18.430285405048853,15277.09758096392,7638.54879048196
,,,grassland,54.47696568947788,18.431482868011624,30708.191073203583,21495.733751242507
,,meadow,,54.47534269141802,18.427558035311385,35475.85173823689,17737.925869118444
,,grass,,54.47600504071465,18.42847895256822,3768.2707529570766,2637.7895270699537
,,grass,,54.47554538249911,18.429386592553033,887.1338400620019,620.9936880434013
,,meadow,,54.477014703834094,18.43005326404041,16142.488330726983,8071.244165363491
,,,wood,54.476868088507,18.435777852263783,6965.136345944051,4875.595442160835
,,meadow,,54.47731277958602,18.428647590852005,66244.58493327397,33122.29246663699
,,meadow,,54.4772442614873,18.424580032311287,11113.693697877647,5556.846848938823
,,meadow,,54.477000416325296,18.42345889329563,5466.458265372312,2733.229132686156
,,,grassland,54.47771962896032,18.43252803371474,21311.612819535203,14918.12897367464
,,,wood,54.47644135571545,18.423583715336253,7396.471757971689,5177.5302305801815
,,grass,,54.49923742704966,18.532223495905452,2693.350757227503,1885.345530059252
,,grass,,54.499548246637744,18.53141593754698,876.8339497533152,613.7837648273206
,,grass,,54.49807338050298,18.530846342940862,10548.609248459205,7384.026473921443
,,grass,,54.49957132269458,18.531720539926216,363.2607538571215,254.28252769998502
,,grass,,54.49888108836053,18.530017914392932,673.0136619508379,471.1095633655865
,,grass,,54.49845483374283,18.53211476090393,1373.6432890719689,961.5503023503782
,,grass,,54.49952750591427,18.53203558635488,1437.4352757030128,1006.2046929921089
,,grass,,54.49703491607497,18.530321708660573,12175.51265744536,8522.858860211752
,,grass,,54.49860522049724,18.531826818974817,1597.62125715699,1118.334880009893
,,grass,,54.49904351687753,18.53187948779559,2090.0627290189445,1463.043910313261
,,grass,,54.499370995863934,18.53135614813813,1524.0232645230997,1066.8162851661698
,,grass,,54.49915575879663,18.53063049763864,1799.325885848027,1259.5281200936188
,,grass,,54.49851494049202,18.530997027326855,1927.7515332197133,1349.4260732537994
,,grass,,54.50182230739551,18.53221142310937,188.75553301407825,132.12887310985477
,,grass,,54.50186579758896,18.53078975142155,1206.8158550445335,844.7710985311734
,,grass,,54.5007242000533,18.5310169499986,399.959869275734,279.97190849301376
,,grass,,54.50115192491356,18.531320914208635,69.65155522699422,48.75608865889595
,,grass,,54.50112675000631,18.531075649999735,69.63742771777316,48.74619940244121
,,grass,,54.50096525000617,18.531486799999648,66.89749668392261,46.828247678745825
,,grass,,54.501375150004456,18.531793299999325,46.82707414243225,32.77895189970258
,,grass,,54.50117484535334,18.531769374471622,49.778317214431496,34.844822050102046
,,grass,,54.500912550008415,18.531747849999814,68.66885876271587,48.068201133901105
,,grass,,54.50086510000662,18.531553699999872,70.09216740461756,49.06451718323228
,,grass,,54.50055625474236,18.531706925337165,72.65830548521886,50.8608138396532
,,grass,,54.50015765001708,18.531594799998583,357.59741016343935,250.31818711440752
,,grass,,54.501055850050705,18.531757799999802,193.01876580379877,135.11313606265912
,,grass,,54.50089973039633,18.531035389295724,301.33370246789775,210.9335917275284
,,grass,,54.502015386363006,18.531600728949257,1011.1441178629576,707.8008825040703
,,grass,,54.50178845960159,18.53182315375336,1563.6098531502887,1094.526897205202
,,grass,,54.50193916213863,18.531453424302587,601.5771709292916,421.1040196505041
,,grass,,54.50040742568918,18.53223006946064,5042.157111741787,3529.5099782192506
,,grass,,54.493614173672704,18.534028380564504,194.10197203926762,135.87138042748734
,,grass,,54.495029558277764,18.53444894266535,247.50203387530868,173.25142371271608
,,grass,,54.49503255774566,18.533726391002055,2712.2386764900325,1898.5670735430226
,,grass,,54.49451194836166,18.533353336919134,1612.457006977518,1128.7199048842624
,,grass,,54.494084001548416,18.533225483538644,1612.4401265554663,1128.7080885888263
,,grass,,54.49380465198795,18.533172959482783,686.0157197508581,480.21100382560064
,,grass,,54.49639500210458,18.53488980719399,642.9411045350683,450.0587731745478
,,grass,,54.49147660282589,18.535091530616292,1692.0341654886206,1184.4239158420344
,,meadow,,54.47504291034677,18.43048403614808,2905.1110359169406,1452.5555179584703
,,,grassland,54.47496414423442,18.430869309662796,2256.1820642292537,1579.3274449604776
,,greenfield,grassland,54.46140287568648,18.448370638553275,15073.728451967254,10551.609916377078
,,,grassland,54.46250898727748,18.44125663577131,7954.711101044937,5568.297770731456
,,grass,,54.4569349319885,18.45568323437229,4825.923427058806,3378.146398941164
,,meadow,,54.4525221571831,18.44756013455523,11413.18318611847,5706.591593059235
,,,grassland,54.45316304922371,18.44906356244163,73869.31216099326,51708.51851269528
,garden,,,54.49932988957016,18.43305319725749,436.47535673237593,349.1802853859008
,,,grassland,54.49738605881481,18.431789406516526,8501.581196860463,5951.106837802324
,,,grassland,54.50272850693745,18.42515509981885,5164.395534797689,3615.076874358382
